seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
796666,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796667,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796668,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796669,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796670,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796671,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796672,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796673,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796674,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796675,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796676,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796677,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796678,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796679,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796680,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796681,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796682,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796683,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796684,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796685,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796686,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796687,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796688,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796689,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796690,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796691,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796692,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796693,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796694,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796695,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796696,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796697,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796698,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796699,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796700,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796701,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796702,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796703,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796704,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796705,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796706,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796707,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796708,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796709,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796710,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796711,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796712,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796713,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796714,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796715,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796716,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796717,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796718,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796719,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796720,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796721,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796722,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796723,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796724,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796725,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796726,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796727,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796728,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796729,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796730,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796731,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796732,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796733,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796734,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796735,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796736,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796737,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796738,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796739,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796740,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796741,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796742,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796743,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796744,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796745,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796746,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796747,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796748,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796749,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796750,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796751,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796752,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796753,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796754,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796755,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796756,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796757,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796758,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796759,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796760,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796761,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796762,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796763,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796764,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796765,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796766,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796767,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796768,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796769,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796770,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796771,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796772,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796773,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796774,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796775,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796776,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796777,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796778,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796779,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796780,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796781,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796782,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796783,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796784,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796785,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796786,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796787,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796788,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796789,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796790,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796791,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796792,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796793,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796794,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796795,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796796,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796797,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796798,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796799,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796800,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796801,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796802,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796803,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796804,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796805,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796806,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796807,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796808,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796809,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796810,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796811,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796812,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796813,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796814,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796815,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796816,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796817,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796818,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796819,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796820,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796821,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796822,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796823,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796824,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796825,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796826,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796827,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796828,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796829,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796830,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796831,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796832,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796833,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796834,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796835,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796836,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796837,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796838,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796839,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796840,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796841,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796842,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796843,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796844,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796845,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796846,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796847,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796848,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796849,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
